rgn_id,stock_id_taxonkey,year,mean_catch
2,Charybdis-61_590272,2004,2229.60897477302
2,Coryphaena_hippurus-61_600006,2004,119.608791567254
2,Chanos_chanos-61_600080,2004,753.632250283309
2,Acanthocybium_solandri-61_600089,2004,1.12216741339808
2,Katsuwonus_pelamis-61_600107,2004,386.720441036746
2,Scomber_japonicus-61_600117,2004,160457.09034169
2,Scomberomorus_commerson-61_600121,2004,25.464008888995
2,Scomberomorus_niphonius-61_600131,2004,18634.1318838627
2,Thunnus_albacares-61_600143,2004,194.956669044238
2,Thunnus_obesus-61_600146,2004,77.3719412773421
2,Istiompax_indica-61_600217,2004,2.85155099631137
2,Makaira_mazara-61_600218,2004,4.43775776606117
2,Kajikia_audax-61_600223,2004,9.74885680219656
2,Xiphias_gladius-61_600226,2004,7.16311735766798
2,Oncorhynchus_masou_masou-61_600242,2004,2.97769906618386
2,Harpadon_nehereus-61_600260,2004,15.2642556678382
2,Muraenesox_cinereus-61_600298,2004,16581.6094183576
2,Conger_myriaster-61_600302,2004,9077.58219378405
2,Hyporhamphus_sajori-61_600305,2004,1009.56566825051
2,Gadus_macrocephalus-61_600308,2004,7093.79728354804
2,Theragra_chalcogramma-61_600318,2004,20700.9883229547
2,Lates_calcarifer-61_600346,2004,2.00458211334477
2,Priacanthus_macracanthus-61_600356,2004,0.686988274294124
2,Trachurus_japonicus-61_600366,2004,16469.7254201413
2,Decapterus_russelli-61_600374,2004,15.6721342975503
2,Seriola_lalandi-61_600382,2004,35.6126204325142
2,Megalaspis_cordyla-61_600384,2004,14.8020865990538
2,Mene_maculata-61_600390,2004,2.21380198480031
2,Nemipterus_virgatus-61_600396,2004,145.162186611635
2,Larimichthys_polyactis-61_600416,2004,56509.8688612825
2,Nibea_mitsukurii-61_600427,2004,592.061260934385
2,Larimichthys_crocea-61_600428,2004,2170.6661575846
2,Pennahia_argentata-61_600434,2004,1501.27445048995
2,Pagrus_major-61_600445,2004,2526.24395966579
2,Arctoscopus_japonicus-61_600463,2004,3417.10243296012
2,Ammodytes_personatus-61_600487,2004,5560.60922261603
2,Hypoptychus_dybowskii-61_600488,2004,4419.73710713872
2,Pampus_argenteus-61_600491,2004,6800.56524704163
2,Psenopsis_anomala-61_600497,2004,67.2041695178245
2,Chelidonichthys_kumu-61_600507,2004,184.804396133896
2,Pleurogrammus_azonus-61_600510,2004,2818.44447719979
2,Stephanolepis_cirrhifer-61_600531,2004,7103.62808063304
2,Mugil_cephalus-61_600785,2004,6077.73843460774
2,Atrobucca_nibe-61_600941,2004,17.204423676503
2,Platycephalus_indicus-61_600950,2004,567.919980953439
2,Lepidocybium_flavobrunneum-61_601042,2004,2.25511542741516
2,Sphyraena_barracuda-61_601235,2004,0.0697760521424756
2,Trichiurus_lepturus-61_601288,2004,183995.28056483
2,Ariomma_indicum-61_601300,2004,8.53230755199961
2,Beryx_splendens-61_601320,2004,0.539545141074859
2,Paralichthys_olivaceus-61_601351,2004,2712.9847023445
2,Lutjanus_bohar-61_601417,2004,2.96242079940641e-4
2,Dussumieria_elopsoides-61_601454,2004,5.49958633618202
2,Spratelloides_gracilis-61_601458,2004,11.1070570347248
2,Sardinops_sagax-61_601477,2004,64223.1442289972
2,Sardinella_zunasi-61_601519,2004,5125.27675172758
2,Clupea_pallasii_pallasii-61_601520,2004,8678.00519470057
2,Konosirus_punctatus-61_601609,2004,167.068037046456
2,Ilisha_elongata-61_601627,2004,4680.08314811685
2,Engraulis_japonicus-61_601663,2004,184931.797870984
2,Carangoides_talamparoides-61_601912,2004,75.697087984082
2,Decapterus_maruadsi-61_601939,2004,0.606219509634117
2,Parastromateus_niger-61_601947,2004,170.186704730819
2,Sillago_sihama-61_604544,2004,0.152385325036348
2,Lateolabrax_japonicus-61_604589,2004,1115.09934555811
2,Chirocentrus_dorab-61_606358,2004,1.72961012404721
2,Polydactylus_sexfilis-61_606416,2004,0.221499390507036
2,Pagrus_auratus-61_606426,2004,731.176603076331
2,Epinephelus_coioides-61_606465,2004,357.280594782892
2,Acanthopagrus_schlegelii-61_606531,2004,2483.42010812645
2,Oplegnathus_fasciatus-61_606532,2004,2447.22177994283
2,Pseudopleuronectes_herzensteini-61_608556,2004,16812.913823013
2,Niphon_spinosus-61_612128,2004,578.198450296127
2,Thunnus_orientalis-61_614290,2004,11.1741468796024
2,Liparis_tanakae-61_624115,2004,2140.43438882084
2,Liza_haematocheila-61_657506,2004,11954.9191703384
2,Acetes_japonicus-61_690005,2004,77814.1331147836
2,Tegillarca_granosa-61_690050,2004,1243.66575125119
2,Portunus_pelagicus-61_690055,2004,5273.92922791653
2,Fenneropenaeus_chinensis-61_690133,2004,6447.81435236367
2,Portunus_trituberculatus-61_690143,2004,55499.3299850007
2,Penaeus_monodon-61_690151,2004,28.6019645943864
2,Turbo_cornutus-61_690180,2004,3249.79762159372
2,Scylla_serrata-61_690190,2004,0.617273117522741
2,Ruditapes_philippinarum-61_690196,2004,13932.2222910067
2,Todarodes_pacificus-61_690198,2004,110474.807675356
2,Meretrix_lusoria-61_690199,2004,2000.74976302957
2,Apostichopus_japonicus-61_690201,2004,1889.27520080865
2,Mytilus_coruscus-61_690218,2004,3398.19955198288
2,Marsupenaeus_japonicus-61_690219,2004,8.7152370031735
2,Panulirus_longipes-61_690228,2004,227.337481165949
2,Crassostrea_gigas-61_690283,2004,14034.4423566982
2,Chionoecetes_opilio-61_690313,2004,898.417771631925
2,Metapenaeus_joyneri-61_690356,2004,2383.06195924727
2,Trachysalambria_curvirostris-61_690379,2004,32727.1548266154
2,Pecten_yessoensis-61_690445,2004,7.75842863586034
2,Erimacrus_isenbeckii-61_690608,2004,26.5363943186431
2,Ibacus_ciliatus-61_690611,2004,3.76228859339305
2,Parapenaeopsis_hardwickii-61_690912,2004,0.575946603453295
2,Marine_fishes_not_identified-61_100039,2005,507955.217770745
2,Miscellaneous_marine_crustaceans-61_100047,2005,5091.71931587421
2,Miscellaneous_aquatic_invertebrates-61_100077,2005,24193.1797438455
2,Marine_pelagic_fishes_not_identified-61_100339,2005,8.22722909290871
2,Mollusca-61_190195,2005,20979.2119796763
2,Elasmobranchii-61_200004,2005,1.75647758593818e-4
2,Chondrichtyes-61_200538,2005,1154.14883806739
2,Cephalopoda-61_290002,2005,287.964060668059
2,Bivalvia-61_290004,2005,216.63173800695
2,Ascidiacea-61_290005,2005,1659.76463609438
2,Gastropoda-61_290006,2005,3261.65598057897
2,Echinoidea-61_290011,2005,401.456656815391
2,Scyphozoa-61_290013,2005,5003.38861329025
2,Malacostraca-61_290022,2005,50.1684799265324
2,Pteriomorphia-61_290056,2005,16236.8515168467
2,Clupeiformes-61_300028,2005,157.724844463934
2,Scombroidea-61_300036,2005,3035.59646927674
2,Gadiformes-61_300044,2005,5.20889395501598
2,Scorpaeniformes-61_300059,2005,0.641624668013317
2,Perciformes-61_300060,2005,0.206003773151412
2,Pleuronectiformes-61_300061,2005,37.3216525070657
2,Batoidea-61_300063,2005,29.8195060389034
2,Teuthida-61_390002,2005,1182.74029262026
2,Octopoda-61_390007,2005,28330.2374012488
2,Holothuroidea-61_390012,2005,56.1566283905713
2,Decapoda-61_390013,2005,26505.5951170186
2,Clupeidae-61_400043,2005,3538.749024513
2,Muraenidae-61_400056,2005,29.8179723700498
2,Congridae-61_400062,2005,18279.8782624606
2,Salmonidae-61_400076,2005,654.983906264678
2,Bathylagidae-61_400084,2005,145.021558971588
2,Ariidae-61_400145,2005,18.0023426773575
2,Synodontidae-61_400160,2005,33.6154053659058
2,Gadidae-61_400183,2005,223.809874124627
2,Exocoetidae-61_400206,2005,28.3159337241981
2,Scorpaenidae-61_400264,2005,3987.49254911044
2,Hexagrammidae-61_400271,2005,1.80603741935209
2,Serranidae-61_400289,2005,1678.65908460529
2,Sillaginidae-61_400307,2005,267.530189443743
2,Carangidae-61_400314,2005,7470.20474736146
2,Menidae-61_400317,2005,1.8457627537863
2,Bramidae-61_400319,2005,8.89467291034454
2,Lutjanidae-61_400323,2005,160.356757928232
2,Nemipteridae-61_400324,2005,2912.5159479331
2,Haemulidae-61_400327,2005,23.7382778610237
2,Lethrinidae-61_400328,2005,251.018171819228
2,Sparidae-61_400330,2005,3415.01027362134
2,Sciaenidae-61_400331,2005,60760.5523736523
2,Mullidae-61_400332,2005,298.334603741548
2,Mugilidae-61_400359,2005,2528.53776983515
2,Gobiidae-61_400405,2005,2446.84520485488
2,Trichiuridae-61_400415,2005,663.548087738472
2,Scombridae-61_400416,2005,109.139838768757
2,Istiophoridae-61_400419,2005,1.53739544894364
2,Stromateidae-61_400425,2005,6218.33626146565
2,Pleuronectidae-61_400440,2005,33780.2332132518
2,Tetraodontidae-61_400448,2005,5862.97736193653
2,Engraulidae-61_400454,2005,1462.11327799973
2,Hemiramphidae-61_400475,2005,614.888335102436
2,Muraenesocidae-61_400504,2005,1315.54061719289
2,Paralichthyidae-61_400514,2005,17844.8752589136
2,Monacanthidae-61_400517,2005,10015.6960262596
2,Sebastidae-61_400573,2005,2447.0252819498
2,Lateolabracidae-61_400627,2005,755.811165296228
2,Ommastrephidae-61_490004,2005,8084.12914292388
2,Loliginidae-61_490010,2005,164.93480243835
2,Octopodidae-61_490012,2005,8109.73072153144
2,Haliotidae-61_490020,2005,15.7687608434729
2,Portunidae-61_490031,2005,6207.2211936576
2,Penaeidae-61_490043,2005,3211.45120364518
2,Squillidae-61_490052,2005,11682.4251596503
2,Mytilidae-61_490054,2005,4317.84059424739
2,Pectinidae-61_490055,2005,765.147149741446
2,Cardiidae-61_490058,2005,3336.88765130819
2,Veneridae-61_490060,2005,3799.14142032782
2,Mactridae-61_490063,2005,3979.16209589867
2,Brachyura-61_490097,2005,8895.30553902701
2,Holothuriidae-61_490132,2005,100.380768752876
2,Ostreidae-61_490143,2005,2812.47577022747
2,Coryphaena-61_500116,2005,53.8405739595577
2,Ammodytes-61_500124,2005,5.84864401819525
2,Scomber-61_500142,2005,2693.4074212096
2,Epinephelus-61_500366,2005,2843.98981628847
2,Kyphosus-61_500477,2005,2432.86501996237
2,Scomberomorus-61_500487,2005,47021.3743728737
2,Isurus-61_500638,2005,5.56734088290027
2,Trachurus-61_500661,2005,32.1309063992748
2,Sillago-61_500891,2005,0.0767457451933897
2,Priacanthus-61_500912,2005,2724.06260598312
2,Seriola-61_500928,2005,5542.78352576444
2,Sebastes-61_501135,2005,8.01014169477756
2,Auxis-61_501163,2005,60.2903968500867
2,Nemipterus-61_501552,2005,3105.96802574335
2,Cypselurus-61_501634,2005,19.1306166398989
2,Saurida-61_502057,2005,9.12798308289949
2,Decapterus-61_502102,2005,215.370725736367
2,Oncorhynchus-61_502724,2005,618.515884679289
2,Gymnocranius-61_503580,2005,79.734996109959
2,Pampus-61_520007,2005,35955.220893412
2,Octopus-61_590013,2005,67.580563582446
2,Haliotis-61_590046,2005,211.802081239191
2,Chionoecetes-61_590065,2005,14174.3075095439
2,Paralithodes-61_590073,2005,1.70742595904112e-4
2,Portunus-61_590075,2005,436.88967150491
2,Scylla-61_590076,2005,6.80342260748834
2,Panulirus-61_590083,2005,1.8891456329315
2,Metapenaeus-61_590091,2005,76.086985590406
2,Pandalus-61_590093,2005,0.0106626139881706
2,Rapana-61_590111,2005,140.479256889162
2,Arca-61_590125,2005,1544.11723513703
2,Meretrix-61_590134,2005,2.33261590019143
2,Strongylocentrotus-61_590158,2005,8.52469793296187
2,Charybdis-61_590272,2005,2229.60897477302
2,Coryphaena_hippurus-61_600006,2005,119.608791567254
2,Chanos_chanos-61_600080,2005,753.632250283309
2,Acanthocybium_solandri-61_600089,2005,1.12216741339808
2,Katsuwonus_pelamis-61_600107,2005,386.720441036746
2,Scomber_japonicus-61_600117,2005,160457.09034169
2,Scomberomorus_commerson-61_600121,2005,25.464008888995
2,Scomberomorus_niphonius-61_600131,2005,18634.1318838627
2,Thunnus_albacares-61_600143,2005,194.956669044238
2,Thunnus_obesus-61_600146,2005,77.3719412773421
2,Istiompax_indica-61_600217,2005,2.85155099631137
2,Makaira_mazara-61_600218,2005,4.43775776606117
2,Kajikia_audax-61_600223,2005,9.74885680219656
2,Xiphias_gladius-61_600226,2005,7.16311735766798
2,Oncorhynchus_masou_masou-61_600242,2005,2.97769906618386
2,Harpadon_nehereus-61_600260,2005,15.2642556678382
2,Muraenesox_cinereus-61_600298,2005,16581.6094183576
2,Conger_myriaster-61_600302,2005,9077.58219378405
2,Hyporhamphus_sajori-61_600305,2005,1009.56566825051
2,Gadus_macrocephalus-61_600308,2005,7093.79728354804
2,Theragra_chalcogramma-61_600318,2005,20700.9883229547
2,Lates_calcarifer-61_600346,2005,2.00458211334477
2,Priacanthus_macracanthus-61_600356,2005,0.686988274294124
2,Trachurus_japonicus-61_600366,2005,16469.7254201413
2,Decapterus_russelli-61_600374,2005,15.6721342975503
2,Seriola_lalandi-61_600382,2005,35.6126204325142
2,Megalaspis_cordyla-61_600384,2005,14.8020865990538
2,Mene_maculata-61_600390,2005,2.21380198480031
2,Nemipterus_virgatus-61_600396,2005,145.162186611635
2,Larimichthys_polyactis-61_600416,2005,56509.8688612825
2,Nibea_mitsukurii-61_600427,2005,592.061260934385
2,Larimichthys_crocea-61_600428,2005,2170.6661575846
2,Pennahia_argentata-61_600434,2005,1501.27445048995
2,Pagrus_major-61_600445,2005,2526.24395966579
2,Arctoscopus_japonicus-61_600463,2005,3417.10243296012
2,Ammodytes_personatus-61_600487,2005,5560.60922261603
2,Hypoptychus_dybowskii-61_600488,2005,4419.73710713872
2,Pampus_argenteus-61_600491,2005,6800.56524704163
2,Psenopsis_anomala-61_600497,2005,67.2041695178245
2,Chelidonichthys_kumu-61_600507,2005,184.804396133896
2,Pleurogrammus_azonus-61_600510,2005,2818.44447719979
2,Stephanolepis_cirrhifer-61_600531,2005,7103.62808063304
2,Mugil_cephalus-61_600785,2005,6077.73843460774
2,Atrobucca_nibe-61_600941,2005,17.204423676503
2,Platycephalus_indicus-61_600950,2005,567.919980953439
2,Lepidocybium_flavobrunneum-61_601042,2005,2.25511542741516
2,Sphyraena_barracuda-61_601235,2005,0.0697760521424756
2,Trichiurus_lepturus-61_601288,2005,183995.28056483
2,Ariomma_indicum-61_601300,2005,8.53230755199961
2,Beryx_splendens-61_601320,2005,0.539545141074859
2,Paralichthys_olivaceus-61_601351,2005,2712.9847023445
2,Lutjanus_bohar-61_601417,2005,2.96242079940641e-4
2,Dussumieria_elopsoides-61_601454,2005,5.49958633618202
2,Spratelloides_gracilis-61_601458,2005,11.1070570347248
2,Sardinops_sagax-61_601477,2005,64223.1442289972
2,Sardinella_zunasi-61_601519,2005,5125.27675172758
2,Clupea_pallasii_pallasii-61_601520,2005,8678.00519470057
2,Konosirus_punctatus-61_601609,2005,167.068037046456
2,Ilisha_elongata-61_601627,2005,4680.08314811685
2,Engraulis_japonicus-61_601663,2005,184931.797870984
2,Carangoides_talamparoides-61_601912,2005,75.697087984082
2,Decapterus_maruadsi-61_601939,2005,0.606219509634117
2,Parastromateus_niger-61_601947,2005,170.186704730819
2,Sillago_sihama-61_604544,2005,0.152385325036348
2,Lateolabrax_japonicus-61_604589,2005,1115.09934555811
2,Chirocentrus_dorab-61_606358,2005,1.72961012404721
2,Polydactylus_sexfilis-61_606416,2005,0.221499390507036
2,Pagrus_auratus-61_606426,2005,731.176603076331
2,Epinephelus_coioides-61_606465,2005,357.280594782892
2,Acanthopagrus_schlegelii-61_606531,2005,2483.42010812645
2,Oplegnathus_fasciatus-61_606532,2005,2447.22177994283
2,Pseudopleuronectes_herzensteini-61_608556,2005,16812.913823013
2,Niphon_spinosus-61_612128,2005,578.198450296127
2,Thunnus_orientalis-61_614290,2005,11.1741468796024
2,Liparis_tanakae-61_624115,2005,2140.43438882084
2,Liza_haematocheila-61_657506,2005,11954.9191703384
2,Acetes_japonicus-61_690005,2005,77814.1331147836
2,Tegillarca_granosa-61_690050,2005,1243.66575125119
2,Portunus_pelagicus-61_690055,2005,5273.92922791653
2,Fenneropenaeus_chinensis-61_690133,2005,6447.81435236367
2,Portunus_trituberculatus-61_690143,2005,55499.3299850007
2,Penaeus_monodon-61_690151,2005,28.6019645943864
2,Turbo_cornutus-61_690180,2005,3249.79762159372
2,Scylla_serrata-61_690190,2005,0.617273117522741
2,Ruditapes_philippinarum-61_690196,2005,13932.2222910067
2,Todarodes_pacificus-61_690198,2005,110474.807675356
2,Meretrix_lusoria-61_690199,2005,2000.74976302957
2,Apostichopus_japonicus-61_690201,2005,1889.27520080865
2,Mytilus_coruscus-61_690218,2005,3398.19955198288
2,Marsupenaeus_japonicus-61_690219,2005,8.7152370031735
2,Panulirus_longipes-61_690228,2005,227.337481165949
2,Crassostrea_gigas-61_690283,2005,14034.4423566982
2,Chionoecetes_opilio-61_690313,2005,898.417771631925
2,Metapenaeus_joyneri-61_690356,2005,2383.06195924727
2,Trachysalambria_curvirostris-61_690379,2005,32727.1548266154
2,Pecten_yessoensis-61_690445,2005,7.75842863586034
2,Erimacrus_isenbeckii-61_690608,2005,26.5363943186431
2,Ibacus_ciliatus-61_690611,2005,3.76228859339305
2,Parapenaeopsis_hardwickii-61_690912,2005,0.575946603453295
2,Marine_fishes_not_identified-61_100039,2006,507955.217770745
2,Miscellaneous_marine_crustaceans-61_100047,2006,5091.71931587421
2,Miscellaneous_aquatic_invertebrates-61_100077,2006,24193.1797438455
2,Marine_pelagic_fishes_not_identified-61_100339,2006,8.22722909290871
2,Mollusca-61_190195,2006,20979.2119796763
2,Elasmobranchii-61_200004,2006,1.75647758593818e-4
2,Chondrichtyes-61_200538,2006,1154.14883806739
2,Cephalopoda-61_290002,2006,287.964060668059
2,Bivalvia-61_290004,2006,216.63173800695
2,Ascidiacea-61_290005,2006,1659.76463609438
2,Gastropoda-61_290006,2006,3261.65598057897
2,Echinoidea-61_290011,2006,401.456656815391
2,Scyphozoa-61_290013,2006,5003.38861329025
2,Malacostraca-61_290022,2006,50.1684799265324
2,Pteriomorphia-61_290056,2006,16236.8515168467
2,Clupeiformes-61_300028,2006,157.724844463934
2,Scombroidea-61_300036,2006,3035.59646927674
2,Gadiformes-61_300044,2006,5.20889395501598
2,Scorpaeniformes-61_300059,2006,0.641624668013317
2,Perciformes-61_300060,2006,0.206003773151412
2,Pleuronectiformes-61_300061,2006,37.3216525070657
2,Batoidea-61_300063,2006,29.8195060389034
2,Teuthida-61_390002,2006,1182.74029262026
2,Octopoda-61_390007,2006,28330.2374012488
2,Holothuroidea-61_390012,2006,56.1566283905713
2,Decapoda-61_390013,2006,26505.5951170186
2,Clupeidae-61_400043,2006,3538.749024513
2,Muraenidae-61_400056,2006,29.8179723700498
2,Congridae-61_400062,2006,18279.8782624606
2,Salmonidae-61_400076,2006,654.983906264678
2,Bathylagidae-61_400084,2006,145.021558971588
2,Ariidae-61_400145,2006,18.0023426773575
2,Synodontidae-61_400160,2006,33.6154053659058
2,Gadidae-61_400183,2006,223.809874124627
2,Exocoetidae-61_400206,2006,28.3159337241981
2,Scorpaenidae-61_400264,2006,3987.49254911044
2,Hexagrammidae-61_400271,2006,1.80603741935209
2,Serranidae-61_400289,2006,1678.65908460529
2,Sillaginidae-61_400307,2006,267.530189443743
2,Carangidae-61_400314,2006,7470.20474736146
2,Menidae-61_400317,2006,1.8457627537863
2,Bramidae-61_400319,2006,8.89467291034454
2,Lutjanidae-61_400323,2006,160.356757928232
2,Nemipteridae-61_400324,2006,2912.5159479331
2,Haemulidae-61_400327,2006,23.7382778610237
2,Lethrinidae-61_400328,2006,251.018171819228
2,Sparidae-61_400330,2006,3415.01027362134
2,Sciaenidae-61_400331,2006,60760.5523736523
2,Mullidae-61_400332,2006,298.334603741548
2,Mugilidae-61_400359,2006,2528.53776983515
2,Gobiidae-61_400405,2006,2446.84520485488
2,Trichiuridae-61_400415,2006,663.548087738472
2,Scombridae-61_400416,2006,109.139838768757
2,Istiophoridae-61_400419,2006,1.53739544894364
2,Stromateidae-61_400425,2006,6218.33626146565
2,Pleuronectidae-61_400440,2006,33780.2332132518
2,Tetraodontidae-61_400448,2006,5862.97736193653
2,Engraulidae-61_400454,2006,1462.11327799973
2,Hemiramphidae-61_400475,2006,614.888335102436
2,Muraenesocidae-61_400504,2006,1315.54061719289
2,Paralichthyidae-61_400514,2006,17844.8752589136
2,Monacanthidae-61_400517,2006,10015.6960262596
2,Sebastidae-61_400573,2006,2447.0252819498
2,Lateolabracidae-61_400627,2006,755.811165296228
2,Ommastrephidae-61_490004,2006,8084.12914292388
2,Loliginidae-61_490010,2006,164.93480243835
2,Octopodidae-61_490012,2006,8109.73072153144
2,Haliotidae-61_490020,2006,15.7687608434729
2,Portunidae-61_490031,2006,6207.2211936576
2,Penaeidae-61_490043,2006,3211.45120364518
2,Squillidae-61_490052,2006,11682.4251596503
2,Mytilidae-61_490054,2006,4317.84059424739
2,Pectinidae-61_490055,2006,765.147149741446
2,Cardiidae-61_490058,2006,3336.88765130819
2,Veneridae-61_490060,2006,3799.14142032782
2,Mactridae-61_490063,2006,3979.16209589867
2,Brachyura-61_490097,2006,8895.30553902701
2,Holothuriidae-61_490132,2006,100.380768752876
2,Ostreidae-61_490143,2006,2812.47577022747
2,Coryphaena-61_500116,2006,53.8405739595577
2,Ammodytes-61_500124,2006,5.84864401819525
2,Scomber-61_500142,2006,2693.4074212096
2,Epinephelus-61_500366,2006,2843.98981628847
2,Kyphosus-61_500477,2006,2432.86501996237
2,Scomberomorus-61_500487,2006,47021.3743728737
2,Isurus-61_500638,2006,5.56734088290027
2,Trachurus-61_500661,2006,32.1309063992748
2,Sillago-61_500891,2006,0.0767457451933897
2,Priacanthus-61_500912,2006,2724.06260598312
2,Seriola-61_500928,2006,5542.78352576444
2,Sebastes-61_501135,2006,8.01014169477756
2,Auxis-61_501163,2006,60.2903968500867
2,Nemipterus-61_501552,2006,3105.96802574335
2,Cypselurus-61_501634,2006,19.1306166398989
2,Saurida-61_502057,2006,9.12798308289949
2,Decapterus-61_502102,2006,215.370725736367
2,Oncorhynchus-61_502724,2006,618.515884679289
2,Gymnocranius-61_503580,2006,79.734996109959
2,Pampus-61_520007,2006,35955.220893412
2,Octopus-61_590013,2006,67.580563582446
2,Haliotis-61_590046,2006,211.802081239191
2,Chionoecetes-61_590065,2006,14174.3075095439
2,Paralithodes-61_590073,2006,1.70742595904112e-4
2,Portunus-61_590075,2006,436.88967150491
2,Scylla-61_590076,2006,6.80342260748834
2,Panulirus-61_590083,2006,1.8891456329315
2,Metapenaeus-61_590091,2006,76.086985590406
2,Pandalus-61_590093,2006,0.0106626139881706
2,Rapana-61_590111,2006,140.479256889162
2,Arca-61_590125,2006,1544.11723513703
2,Meretrix-61_590134,2006,2.33261590019143
2,Strongylocentrotus-61_590158,2006,8.52469793296187
2,Charybdis-61_590272,2006,2229.60897477302
2,Coryphaena_hippurus-61_600006,2006,119.608791567254
2,Chanos_chanos-61_600080,2006,753.632250283309
2,Acanthocybium_solandri-61_600089,2006,1.12216741339808
2,Katsuwonus_pelamis-61_600107,2006,386.720441036746
2,Scomber_japonicus-61_600117,2006,160457.09034169
2,Scomberomorus_commerson-61_600121,2006,25.464008888995
2,Scomberomorus_niphonius-61_600131,2006,18634.1318838627
2,Thunnus_albacares-61_600143,2006,194.956669044238
2,Thunnus_obesus-61_600146,2006,77.3719412773421
2,Istiompax_indica-61_600217,2006,2.85155099631137
2,Makaira_mazara-61_600218,2006,4.43775776606117
2,Kajikia_audax-61_600223,2006,9.74885680219656
2,Xiphias_gladius-61_600226,2006,7.16311735766798
2,Oncorhynchus_masou_masou-61_600242,2006,2.97769906618386
2,Harpadon_nehereus-61_600260,2006,15.2642556678382
2,Muraenesox_cinereus-61_600298,2006,16581.6094183576
2,Conger_myriaster-61_600302,2006,9077.58219378405
2,Hyporhamphus_sajori-61_600305,2006,1009.56566825051
2,Gadus_macrocephalus-61_600308,2006,7093.79728354804
2,Theragra_chalcogramma-61_600318,2006,20700.9883229547
2,Lates_calcarifer-61_600346,2006,2.00458211334477
2,Priacanthus_macracanthus-61_600356,2006,0.686988274294124
2,Trachurus_japonicus-61_600366,2006,16469.7254201413
2,Decapterus_russelli-61_600374,2006,15.6721342975503
2,Seriola_lalandi-61_600382,2006,35.6126204325142
2,Megalaspis_cordyla-61_600384,2006,14.8020865990538
2,Mene_maculata-61_600390,2006,2.21380198480031
2,Nemipterus_virgatus-61_600396,2006,145.162186611635
2,Larimichthys_polyactis-61_600416,2006,56509.8688612825
2,Nibea_mitsukurii-61_600427,2006,592.061260934385
2,Larimichthys_crocea-61_600428,2006,2170.6661575846
2,Pennahia_argentata-61_600434,2006,1501.27445048995
2,Pagrus_major-61_600445,2006,2526.24395966579
2,Arctoscopus_japonicus-61_600463,2006,3417.10243296012
2,Ammodytes_personatus-61_600487,2006,5560.60922261603
2,Hypoptychus_dybowskii-61_600488,2006,4419.73710713872
2,Pampus_argenteus-61_600491,2006,6800.56524704163
2,Psenopsis_anomala-61_600497,2006,67.2041695178245
2,Chelidonichthys_kumu-61_600507,2006,184.804396133896
2,Pleurogrammus_azonus-61_600510,2006,2818.44447719979
2,Stephanolepis_cirrhifer-61_600531,2006,7103.62808063304
2,Mugil_cephalus-61_600785,2006,6077.73843460774
2,Atrobucca_nibe-61_600941,2006,17.204423676503
2,Platycephalus_indicus-61_600950,2006,567.919980953439
2,Lepidocybium_flavobrunneum-61_601042,2006,2.25511542741516
2,Sphyraena_barracuda-61_601235,2006,0.0697760521424756
2,Trichiurus_lepturus-61_601288,2006,183995.28056483
2,Ariomma_indicum-61_601300,2006,8.53230755199961
2,Beryx_splendens-61_601320,2006,0.539545141074859
2,Paralichthys_olivaceus-61_601351,2006,2712.9847023445
2,Lutjanus_bohar-61_601417,2006,2.96242079940641e-4
2,Dussumieria_elopsoides-61_601454,2006,5.49958633618202
2,Spratelloides_gracilis-61_601458,2006,11.1070570347248
2,Sardinops_sagax-61_601477,2006,64223.1442289972
2,Sardinella_zunasi-61_601519,2006,5125.27675172758
2,Clupea_pallasii_pallasii-61_601520,2006,8678.00519470057
2,Konosirus_punctatus-61_601609,2006,167.068037046456
2,Ilisha_elongata-61_601627,2006,4680.08314811685
2,Engraulis_japonicus-61_601663,2006,184931.797870984
2,Carangoides_talamparoides-61_601912,2006,75.697087984082
2,Decapterus_maruadsi-61_601939,2006,0.606219509634117
2,Parastromateus_niger-61_601947,2006,170.186704730819
2,Sillago_sihama-61_604544,2006,0.152385325036348
2,Lateolabrax_japonicus-61_604589,2006,1115.09934555811
2,Chirocentrus_dorab-61_606358,2006,1.72961012404721
2,Polydactylus_sexfilis-61_606416,2006,0.221499390507036
2,Pagrus_auratus-61_606426,2006,731.176603076331
2,Epinephelus_coioides-61_606465,2006,357.280594782892
2,Acanthopagrus_schlegelii-61_606531,2006,2483.42010812645
2,Oplegnathus_fasciatus-61_606532,2006,2447.22177994283
2,Pseudopleuronectes_herzensteini-61_608556,2006,16812.913823013
2,Niphon_spinosus-61_612128,2006,578.198450296127
2,Thunnus_orientalis-61_614290,2006,11.1741468796024
2,Liparis_tanakae-61_624115,2006,2140.43438882084
2,Liza_haematocheila-61_657506,2006,11954.9191703384
2,Acetes_japonicus-61_690005,2006,77814.1331147836
2,Tegillarca_granosa-61_690050,2006,1243.66575125119
2,Portunus_pelagicus-61_690055,2006,5273.92922791653
2,Fenneropenaeus_chinensis-61_690133,2006,6447.81435236367
2,Portunus_trituberculatus-61_690143,2006,55499.3299850007
2,Penaeus_monodon-61_690151,2006,28.6019645943864
2,Turbo_cornutus-61_690180,2006,3249.79762159372
2,Scylla_serrata-61_690190,2006,0.617273117522741
2,Ruditapes_philippinarum-61_690196,2006,13932.2222910067
2,Todarodes_pacificus-61_690198,2006,110474.807675356
2,Meretrix_lusoria-61_690199,2006,2000.74976302957
